aircon,ventilation,exhaust,1_x,1_y,1_z,1_angle,2_x,2_y,2_z,2_angle,3_x,3_y,3_z,3_angle,4_x,4_y,4_z,4_angle,5_x,5_y,5_z,5_angle,office_size_x,office_size_y,num_drop,volume[ml]
-1.3841392936256147,0.28878009076384153,0.42574461815912296,0.7981535888839376,-1.5726384332556713,4.440892098500626e-16,-1.1075696655222702,1.0683587402749748,-0.7333631628858248,4.440892098500626e-16,-1.364350865867347,1.303864157647718,0.9391797649105762,4.440892098500626e-16,-1.4280158292413827,-1.5854136190007282,-0.021836603091581423,4.440892098500626e-16,0.6337294202932742,-1.8847542978028313,-1.004378692121928,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453,-0.7139487084740819,-0.6088348196581951
-1.3841392936256147,-0.6891894603103444,-1.0160627861948817,0.7981535888839376,-1.5726384332556713,4.440892098500626e-16,-1.1075696655222702,1.0683587402749748,-0.7333631628858248,4.440892098500626e-16,-1.364350865867347,1.303864157647718,0.9391797649105762,4.440892098500626e-16,-1.4280158292413827,-1.5854136190007282,-0.021836603091581423,4.440892098500626e-16,0.6337294202932742,-1.8847542978028313,-1.004378692121928,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453,-1.364030431359671,-1.1101233703075608
1.2768416739647142,-0.6891894603103444,-1.0160627861948817,0.7981535888839376,-1.5726384332556713,4.440892098500626e-16,-1.1075696655222702,1.0683587402749748,-0.7333631628858248,4.440892098500626e-16,-1.364350865867347,1.303864157647718,0.9391797649105762,4.440892098500626e-16,-1.4280158292413827,-1.5854136190007282,-0.021836603091581423,4.440892098500626e-16,0.6337294202932742,-1.8847542978028313,-1.004378692121928,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453,-1.1023840641699036,0.3296231481848287
-1.3841392936256147,1.2667496418380275,0.42574461815912296,0.7981535888839376,-1.5726384332556713,4.440892098500626e-16,-1.1075696655222702,1.0683587402749748,-0.7333631628858248,4.440892098500626e-16,-1.364350865867347,1.303864157647718,0.9391797649105762,4.440892098500626e-16,-1.4280158292413827,-1.5854136190007282,-0.021836603091581423,4.440892098500626e-16,0.6337294202932742,-1.8847542978028313,-1.004378692121928,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453,-2.1904641109854994,-0.6717838550671226
-1.3841392936256147,-1.6671590113845303,1.8675520225131277,0.7981535888839376,-1.5726384332556713,4.440892098500626e-16,-1.1075696655222702,1.0683587402749748,-0.7333631628858248,4.440892098500626e-16,-1.364350865867347,1.303864157647718,0.9391797649105762,4.440892098500626e-16,-1.4280158292413827,-1.5854136190007282,-0.021836603091581423,4.440892098500626e-16,0.6337294202932742,-1.8847542978028313,-1.004378692121928,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453,-1.012018094180133,-0.8689088210227134
-1.3841392936256147,-0.6891894603103444,0.42574461815912296,0.7981535888839376,-1.5726384332556713,4.440892098500626e-16,-1.1075696655222702,1.0683587402749748,-0.7333631628858248,4.440892098500626e-16,-1.364350865867347,1.303864157647718,0.9391797649105762,4.440892098500626e-16,-1.4280158292413827,-1.5854136190007282,-0.021836603091581423,4.440892098500626e-16,0.6337294202932742,-1.8847542978028313,-1.004378692121928,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453,-1.6466546130113489,-1.1939130191556349
0.4452851215927365,1.2667496418380275,0.42574461815912296,0.7981535888839376,-1.5726384332556713,4.440892098500626e-16,-1.1075696655222702,1.0683587402749748,-0.7333631628858248,4.440892098500626e-16,-1.364350865867347,1.303864157647718,0.9391797649105762,4.440892098500626e-16,-1.4280158292413827,-1.5854136190007282,-0.021836603091581423,4.440892098500626e-16,0.6337294202932742,-1.8847542978028313,-1.004378692121928,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453,-0.7012698096234764,-0.9538686951072732
-1.3841392936256147,1.2667496418380275,-1.0160627861948817,0.7981535888839376,-1.5726384332556713,4.440892098500626e-16,-1.1075696655222702,1.0683587402749748,-0.7333631628858248,4.440892098500626e-16,-1.364350865867347,1.303864157647718,0.9391797649105762,4.440892098500626e-16,-1.4280158292413827,-1.5854136190007282,-0.021836603091581423,4.440892098500626e-16,0.6337294202932742,-1.8847542978028313,-1.004378692121928,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453,-0.643177400344338,-1.0705590767708133
0.4452851215927365,0.28878009076384153,-1.0160627861948817,0.7981535888839376,-1.5726384332556713,4.440892098500626e-16,-1.1075696655222702,1.0683587402749748,-0.7333631628858248,4.440892098500626e-16,-1.364350865867347,1.303864157647718,0.9391797649105762,4.440892098500626e-16,-1.4280158292413827,-1.5854136190007282,-0.021836603091581423,4.440892098500626e-16,0.6337294202932742,-1.8847542978028313,-1.004378692121928,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453,-2.966873771509848,0.20726038790535056
-0.38627143077924136,-0.6891894603103444,-1.0160627861948817,0.7981535888839376,-1.5726384332556713,4.440892098500626e-16,-1.1075696655222702,1.0683587402749748,-0.7333631628858248,4.440892098500626e-16,-1.364350865867347,1.303864157647718,0.9391797649105762,4.440892098500626e-16,-1.4280158292413827,-1.5854136190007282,-0.021836603091581423,4.440892098500626e-16,0.6337294202932742,-1.8847542978028313,-1.004378692121928,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453,-1.1971300173989734,0.3274914063275926
0.4452851215927365,1.2667496418380275,-1.0160627861948817,0.7981535888839376,-1.5726384332556713,4.440892098500626e-16,-1.1075696655222702,1.0683587402749748,-0.7333631628858248,4.440892098500626e-16,-1.364350865867347,1.303864157647718,0.9391797649105762,4.440892098500626e-16,-1.4280158292413827,-1.5854136190007282,-0.021836603091581423,4.440892098500626e-16,0.6337294202932742,-1.8847542978028313,-1.004378692121928,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453,-1.9145251669095946,1.2734859371684086
0.4452851215927365,-0.6891894603103444,0.42574461815912296,0.7981535888839376,-1.5726384332556713,4.440892098500626e-16,-1.1075696655222702,1.0683587402749748,-0.7333631628858248,4.440892098500626e-16,-1.364350865867347,1.303864157647718,0.9391797649105762,4.440892098500626e-16,-1.4280158292413827,-1.5854136190007282,-0.021836603091581423,4.440892098500626e-16,0.6337294202932742,-1.8847542978028313,-1.004378692121928,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453,-0.4523023412843146,-1.121260287447685
-0.38627143077924136,0.28878009076384153,-1.0160627861948817,0.7981535888839376,-1.5726384332556713,4.440892098500626e-16,-1.1075696655222702,1.0683587402749748,-0.7333631628858248,4.440892098500626e-16,-1.364350865867347,1.303864157647718,0.9391797649105762,4.440892098500626e-16,-1.4280158292413827,-1.5854136190007282,-0.021836603091581423,4.440892098500626e-16,0.6337294202932742,-1.8847542978028313,-1.004378692121928,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453,-1.2077341873467522,-0.262856125779677
-0.38627143077924136,-1.6671590113845303,1.8675520225131277,0.7981535888839376,-1.5726384332556713,4.440892098500626e-16,-1.1075696655222702,1.0683587402749748,-0.7333631628858248,4.440892098500626e-16,-1.364350865867347,1.303864157647718,0.9391797649105762,4.440892098500626e-16,-1.4280158292413827,-1.5854136190007282,-0.021836603091581423,4.440892098500626e-16,0.6337294202932742,-1.8847542978028313,-1.004378692121928,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453,-0.6717625541166123,-0.8055794108698143
1.2768416739647142,-1.6671590113845303,1.8675520225131277,0.7981535888839376,-1.5726384332556713,4.440892098500626e-16,-1.1075696655222702,1.0683587402749748,-0.7333631628858248,4.440892098500626e-16,-1.364350865867347,1.303864157647718,0.9391797649105762,4.440892098500626e-16,-1.4280158292413827,-1.5854136190007282,-0.021836603091581423,4.440892098500626e-16,0.6337294202932742,-1.8847542978028313,-1.004378692121928,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453,-0.30269133484717,0.31488427552341447
0.4452851215927365,-0.6891894603103444,-1.0160627861948817,0.7981535888839376,-1.5726384332556713,4.440892098500626e-16,-1.1075696655222702,1.0683587402749748,-0.7333631628858248,4.440892098500626e-16,-1.364350865867347,1.303864157647718,0.9391797649105762,4.440892098500626e-16,-1.4280158292413827,-1.5854136190007282,-0.021836603091581423,4.440892098500626e-16,0.6337294202932742,-1.8847542978028313,-1.004378692121928,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453,-0.3856804909602239,1.2727243421717573
-1.3841392936256147,0.28878009076384153,-1.0160627861948817,0.7981535888839376,-1.5726384332556713,4.440892098500626e-16,-1.1075696655222702,1.0683587402749748,-0.7333631628858248,4.440892098500626e-16,-1.364350865867347,1.303864157647718,0.9391797649105762,4.440892098500626e-16,-1.4280158292413827,-1.5854136190007282,-0.021836603091581423,4.440892098500626e-16,0.6337294202932742,-1.8847542978028313,-1.004378692121928,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453,-1.350659956208123,-0.31413292922818337
-0.38627143077924136,1.2667496418380275,0.42574461815912296,0.7981535888839376,-1.5726384332556713,4.440892098500626e-16,-1.1075696655222702,1.0683587402749748,-0.7333631628858248,4.440892098500626e-16,-1.364350865867347,1.303864157647718,0.9391797649105762,4.440892098500626e-16,-1.4280158292413827,-1.5854136190007282,-0.021836603091581423,4.440892098500626e-16,0.6337294202932742,-1.8847542978028313,-1.004378692121928,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453,-1.039681146217818,-0.5513729467937001
1.2768416739647142,1.2667496418380275,-1.0160627861948817,0.7981535888839376,-1.5726384332556713,4.440892098500626e-16,-1.1075696655222702,1.0683587402749748,-0.7333631628858248,4.440892098500626e-16,-1.364350865867347,1.303864157647718,0.9391797649105762,4.440892098500626e-16,-1.4280158292413827,-1.5854136190007282,-0.021836603091581423,4.440892098500626e-16,0.6337294202932742,-1.8847542978028313,-1.004378692121928,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453,-2.016647934015381,0.35112923875467333
1.2768416739647142,0.28878009076384153,0.42574461815912296,0.7981535888839376,-1.5726384332556713,4.440892098500626e-16,-1.1075696655222702,1.0683587402749748,-0.7333631628858248,4.440892098500626e-16,-1.364350865867347,1.303864157647718,0.9391797649105762,4.440892098500626e-16,-1.4280158292413827,-1.5854136190007282,-0.021836603091581423,4.440892098500626e-16,0.6337294202932742,-1.8847542978028313,-1.004378692121928,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453,-1.22202676423289,0.5103547117620294
-0.38627143077924136,1.2667496418380275,-1.0160627861948817,0.7981535888839376,-1.5726384332556713,4.440892098500626e-16,-1.1075696655222702,1.0683587402749748,-0.7333631628858248,4.440892098500626e-16,-1.364350865867347,1.303864157647718,0.9391797649105762,4.440892098500626e-16,-1.4280158292413827,-1.5854136190007282,-0.021836603091581423,4.440892098500626e-16,0.6337294202932742,-1.8847542978028313,-1.004378692121928,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453,-1.8536664524266893,-0.8689047206688811
-0.38627143077924136,0.28878009076384153,0.42574461815912296,0.7981535888839376,-1.5726384332556713,4.440892098500626e-16,-1.1075696655222702,1.0683587402749748,-0.7333631628858248,4.440892098500626e-16,-1.364350865867347,1.303864157647718,0.9391797649105762,4.440892098500626e-16,-1.4280158292413827,-1.5854136190007282,-0.021836603091581423,4.440892098500626e-16,0.6337294202932742,-1.8847542978028313,-1.004378692121928,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453,-1.1906753052568464,-0.5853408751277143
0.4452851215927365,-1.6671590113845303,1.8675520225131277,0.7981535888839376,-1.5726384332556713,4.440892098500626e-16,-1.1075696655222702,1.0683587402749748,-0.7333631628858248,4.440892098500626e-16,-1.364350865867347,1.303864157647718,0.9391797649105762,4.440892098500626e-16,-1.4280158292413827,-1.5854136190007282,-0.021836603091581423,4.440892098500626e-16,0.6337294202932742,-1.8847542978028313,-1.004378692121928,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453,-0.17336656657099447,-1.0407499307972046
-0.38627143077924136,-0.6891894603103444,0.42574461815912296,0.7981535888839376,-1.5726384332556713,4.440892098500626e-16,-1.1075696655222702,1.0683587402749748,-0.7333631628858248,4.440892098500626e-16,-1.364350865867347,1.303864157647718,0.9391797649105762,4.440892098500626e-16,-1.4280158292413827,-1.5854136190007282,-0.021836603091581423,4.440892098500626e-16,0.6337294202932742,-1.8847542978028313,-1.004378692121928,4.440892098500626e-16,0.6337294202932742,-0.9839017117227493,0.22851547244951453,-1.4723773851739357,-0.17701352727979958
-0.38627143077924136,0.28878009076384153,0.42574461815912296,2.213262162703249,-0.21146392406065811,4.440892098500626e-16,1.0487133064848548,2.042966331443013,0.5855087952117692,4.440892098500626e-16,1.2918491290338165,1.1639825114404927,0.6363868440029179,4.440892098500626e-16,1.1221631036283832,2.112409805441472,-0.3646261339565076,4.440892098500626e-16,-0.33734645947170483,0.6432411683858004,-0.04491725101575437,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-0.42928263753016077,-0.3395754042307495,-0.020576868928049597
0.4452851215927365,1.2667496418380275,-1.0160627861948817,2.213262162703249,-0.21146392406065811,4.440892098500626e-16,1.0487133064848548,2.042966331443013,0.5855087952117692,4.440892098500626e-16,1.2918491290338165,1.1639825114404927,0.6363868440029179,4.440892098500626e-16,1.1221631036283832,2.112409805441472,-0.3646261339565076,4.440892098500626e-16,-0.33734645947170483,0.6432411683858004,-0.04491725101575437,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-0.42928263753016077,0.2971358435032916,1.427500853745745
0.4452851215927365,-0.6891894603103444,0.42574461815912296,2.213262162703249,-0.21146392406065811,4.440892098500626e-16,1.0487133064848548,2.042966331443013,0.5855087952117692,4.440892098500626e-16,1.2918491290338165,1.1639825114404927,0.6363868440029179,4.440892098500626e-16,1.1221631036283832,2.112409805441472,-0.3646261339565076,4.440892098500626e-16,-0.33734645947170483,0.6432411683858004,-0.04491725101575437,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-0.42928263753016077,-0.24436840013438443,-0.8304072919574483
0.4452851215927365,-0.6891894603103444,-1.0160627861948817,2.213262162703249,-0.21146392406065811,4.440892098500626e-16,1.0487133064848548,2.042966331443013,0.5855087952117692,4.440892098500626e-16,1.2918491290338165,1.1639825114404927,0.6363868440029179,4.440892098500626e-16,1.1221631036283832,2.112409805441472,-0.3646261339565076,4.440892098500626e-16,-0.33734645947170483,0.6432411683858004,-0.04491725101575437,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-0.42928263753016077,-0.2593525533214636,-0.6773641144191744
0.4452851215927365,0.28878009076384153,0.42574461815912296,2.213262162703249,-0.21146392406065811,4.440892098500626e-16,1.0487133064848548,2.042966331443013,0.5855087952117692,4.440892098500626e-16,1.2918491290338165,1.1639825114404927,0.6363868440029179,4.440892098500626e-16,1.1221631036283832,2.112409805441472,-0.3646261339565076,4.440892098500626e-16,-0.33734645947170483,0.6432411683858004,-0.04491725101575437,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-0.42928263753016077,-0.29508399553680625,-0.55638325332905
-1.3841392936256147,0.28878009076384153,-1.0160627861948817,2.213262162703249,-0.21146392406065811,4.440892098500626e-16,1.0487133064848548,2.042966331443013,0.5855087952117692,4.440892098500626e-16,1.2918491290338165,1.1639825114404927,0.6363868440029179,4.440892098500626e-16,1.1221631036283832,2.112409805441472,-0.3646261339565076,4.440892098500626e-16,-0.33734645947170483,0.6432411683858004,-0.04491725101575437,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-0.42928263753016077,0.04401891735847774,0.5020694023504806
-1.3841392936256147,-0.6891894603103444,-1.0160627861948817,2.213262162703249,-0.21146392406065811,4.440892098500626e-16,1.0487133064848548,2.042966331443013,0.5855087952117692,4.440892098500626e-16,1.2918491290338165,1.1639825114404927,0.6363868440029179,4.440892098500626e-16,1.1221631036283832,2.112409805441472,-0.3646261339565076,4.440892098500626e-16,-0.33734645947170483,0.6432411683858004,-0.04491725101575437,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-0.42928263753016077,0.5135992256981741,0.0675701513198147
